feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
-4.0176306929618155,-7.46556762655638,0.05462070318104543,8.196279304572654,-0.2614423490003776,2.178074788232427,-0.3889628170261494,0.930862531568907,0.17021981801205888,13.294688087120445,5.577404215864523,-3.8569504566596993,7.212080166604523,2.7843640734855795,-0.17811564479067954,-2.8022027776419662,5.643355654029937,7.496641972040468,8.880500411440815,-5.81022360679068,0.2402403959437279,-4.838960587778999,20.171875088098744,0.4305280317027478,0.09682303053123453,0.883794822234533,0.017649125946983,2.250276114106268,18.60230377279673,2.2391042042628024,0.17525863006256204,1.3959979975653003,-0.10438565051507603,-4.693599923968142,0.8473550115621207,4.051924837607125,-0.4950831882219498,-1.1005377185444862,3.030636020978431,-1.8869854197603868,1.2645353019395666,1.7373232630690114,6.968299185229556,-1.419521244075841,0.15837897047518146,-0.05692033301672894,5.433914565247461,4.498251999488338,-4.730300235419392,-1.802263936013202,0
-20.294547362621493,-0.5217381163573473,1.5160888689465422,-0.8410576189518009,1.0922480292918622,1.179579671418869,-0.9143648013850243,-1.102405461423421,-1.9851297765960443,-11.429728659637641,5.368035942921398,-2.9359977285446797,5.911881294600001,3.152782528435682,2.3884964546201917,-2.6157867499256002,0.959880919255665,1.1498641946894028,2.432659246694918,-2.555140157832932,-0.23810446158980705,1.1193708722371993,19.720217177927434,6.354523532176962,4.189250098517591,-0.8935602566896192,-0.8282046151216231,1.4432367669361028,-3.453937720786971,5.839121068862257,-6.069402189779273,4.280799309971442,-0.6009136523969215,-5.500914956276574,0.7046854528095357,1.0216194294808632,-0.24335162699097448,-3.201499387504323,0.24751180499472292,-5.211571376611342,2.4808516061280823,0.0635964901324293,0.09548589210374801,-0.5238037589284438,0.8821551889340107,-2.5621783016078172,1.470584816359056,4.689082953333658,-3.8472784989070585,-2.780236479829462,0
-9.174907880439678,-3.1055627905637904,1.835970728326285,5.909708368146587,0.11223893746961515,-0.43297756295052814,-0.2955365527263505,-1.6798773511305358,-3.4365127229750443,13.082145843606858,1.9167701189924964,-5.458203097086281,0.27269224394969105,0.4076156643066615,-5.375925251163785,1.0217883563943766,0.712985052826631,-6.69202882344845,-3.2891889202204028,-6.87748218215964,0.60190377523082,-0.8431502271704518,22.966785211529693,-3.457181142091013,-0.44213007615721445,0.3389754251586395,1.5873454233548792,6.274650844679842,13.334642838017388,4.259695689942253,1.8397945413527883,2.252020313673257,0.4107272019315549,-4.2428864387375675,5.194856074915484,1.1326679674268327,-0.4072492636914005,0.45006434745299106,3.9341019510104704,14.096343162763509,6.004778777593078,-6.259581032724575,6.936311095378914,0.13465801370830807,-5.268681961567179,-5.6910767622999385,0.8601563390372708,0.06202371863791645,-3.816218043855021,4.674321015679618,0
-4.283947081984905,2.5531468396798824,1.259357355762088,-27.218766120403252,0.6294435204491673,-1.5509457774039483,-0.9312996370621842,0.7826295314871344,-0.008166546405360853,8.97659046172563,-5.405943438474548,10.1580355219143,0.7257525236372566,-3.5429258763490905,3.4526436724175573,-4.108976537357634,8.13994247064171,-24.336239569823874,-12.23386148440503,3.7061331904930945,0.8104850544127821,3.1151148097084507,3.887609784053668,0.5903196681934837,-4.435626477487383,0.6575443432741752,1.7987496157817704,-4.361590208619017,-12.517436598899506,2.6751001108649577,2.9886841550874568,8.099302587450158,0.7902731595314659,2.2921864632775346,0.6863611755291914,-2.4873135403287083,0.5704145207373327,0.747078788830501,1.837745367322595,-24.732263740750692,4.051878620695527,3.0101223802262522,12.988094748017334,-0.5110829965135062,-5.862753768639303,2.2649869578694095,2.105970414702956,2.5716554224904513,5.200515334533713,-7.286440549499601,2
9.207654158023326,-4.027724389243028,0.4805018125087387,6.395566688230405,-1.5711909041345524,-0.026234770594787404,1.3804675515996168,-1.0651880250658377,4.321113357824672,7.510831752267985,-2.4967117035709196,-0.16370896846943483,3.47737150657949,0.6300437580870202,0.6612199940022851,-0.885319217805264,-0.7640964144289821,-7.00628285699587,-6.950244910263343,6.6459328827163935,-0.778404248048715,1.3982190163801127,19.53173220671902,2.4141420695008717,-2.0378438165530306,-1.331896408294921,-0.22922770768021736,1.5882195404400525,-1.4143224069318463,1.355834783372809,-3.019882696045122,2.719379342395906,0.3015426316277176,-0.7423765115725838,1.4452042864337424,2.2402012976539516,0.22128065539738387,1.6408626296269606,0.6998966517330185,-9.493651136177233,2.0278391719396254,-4.239792925177471,-4.148752847370957,-1.689477345792351,-1.4416093406697783,-6.501179843515814,5.139613150258649,2.842327275477386,-0.10556084531673315,1.2029427051752455,0
-19.086261627501834,3.9997046527529223,0.8641917250218246,1.989155717820287,0.7865760008514794,-0.49025384027319796,0.4461542742474695,-1.5416537970187976,-1.9189882924935424,-15.121467108525465,0.8126837939669014,-3.099305834363708,2.797839672406597,-4.1353576353747865,1.8066110197070548,1.7922862230642984,-1.5377626853505357,12.198919321368138,-4.898350462468213,-5.750886755219086,1.3609253942073358,-1.5515027025541528,2.520671737149169,-3.9427965685442157,3.2474518653541287,-0.7941233088387968,-0.05888257624233157,-5.69377913401396,-29.389611290035294,-4.986875035816887,-7.024469562624714,6.056768573547075,1.1215430256264485,-3.9570252148453227,3.1297682367481485,0.3091535060021182,-0.059335325795933425,-3.7869089993859326,0.9852469675900113,-7.137395329321225,-0.8369879061860619,-0.10200270934893263,-15.653672435488893,-1.9723255802714057,4.714673587277792,0.7687042067913721,-7.371108595132976,5.831973727353532,3.122896164780067,-4.297540173921513,7
-15.718712002485898,-3.847724307286835,-0.3926834373856456,1.0415537259519365,-0.637105215056795,-8.942959414543552,-1.2322592748964902,-0.25427932484349663,0.7745605002183051,-30.6067273884293,-2.0548119795509323,-5.588879462733684,3.0830393179719704,2.0846709569221606,-0.14801016915932053,-7.712554450704279,4.713764435158043,-7.568539592482049,-1.0155333047176751,21.22138971027225,-0.008796287993156592,3.9120901593517976,9.086853705538102,0.4964978710715009,7.276574666287473,1.6715378677206782,-1.504838767444007,-0.6982027952368624,3.796956457930127,-2.157730832845838,-1.9512446076946734,4.985568901499942,-0.8294462377491483,8.476309700542874,-2.440801444195907,1.7750703735329336,0.6325182071494767,3.042442200415854,4.223986730539531,-11.11025293943579,-1.0961266146384676,-3.356343334935107,-13.788650399555497,0.06752976050579405,7.208046937722952,-0.3916508580716438,-1.0496665960048182,6.708944156554374,4.160478847811728,-1.797848943878956,1
-15.984020680515778,1.6558834222660743,0.5347301094497282,21.672728240091033,-0.4677579312596934,1.1824076542860733,-1.4332074222533173,-1.2231074234394381,4.089650766244384,7.764006097292511,0.2345105925229598,-0.12192216657145116,3.8937287007876424,0.6946490624861448,3.5030948605539622,-1.2186724986535387,9.091011345916435,17.781184373448106,-11.363096003354606,-0.9726005116900741,1.1193179530215263,-2.996976122788029,-5.3258937924633445,-3.0130272812795034,2.6447780717130005,0.8877114612046182,0.41028262680613636,-4.73950606384518,-13.735311114226958,-0.13509958599123317,-8.53479284866546,9.415658030088402,-1.669140090763267,-2.290306917356466,7.867899043063863,-4.579505061136613,0.20897087594172237,-3.652442699947186,-1.175861600327465,-4.89874192329928,-0.28330983566879864,5.990434355222609,11.82925801887566,-0.40675008215908565,3.2906294566857346,-0.8283800548533982,-5.230741253303767,1.9007079992232145,-2.6063540581021805,-5.905066230692009,0
-2.8948474070004973,-0.0041114860805691045,-0.09537519136065811,21.623260741617386,0.9182868491591101,3.5316937781451134,1.122634985348457,-0.2531259585447969,0.5755525602681062,18.447451964134064,2.2821266665917825,-0.011879797472296616,-2.686615366520296,-2.4644155084199615,-5.280935738557593,0.0586534720740457,2.1622318347089364,7.182663849593183,3.710404330803619,-12.14200754749239,-1.1004440201007875,1.8722561286318642,2.7426411879808077,-6.805808710603484,-0.5925323809653102,1.6867271470976053,-0.814494401665144,1.5128900942502606,6.044933334001404,1.1285073376358405,-1.6277086402684755,3.528463170477842,0.3536420603872085,-6.792607069300161,0.5726898821223885,1.175142246416105,0.3561270890603323,-2.468630136661189,-5.047785920925974,2.0572101211087843,1.4875745241354683,1.5263316844603108,14.647693925257586,0.11304573328006921,-0.5210353519095836,0.9454880823272831,0.8414401134053864,1.8051904379596937,-1.2965828348427864,-0.74771190036904,1
-1.924601825199495,2.0384101600545197,-0.4929519993547579,8.975400246798625,-0.8823815606361931,3.7966998139664216,0.4039487125886344,1.5267892169793118,1.1482947731740751,4.520718828165787,-2.9239980356221613,-2.3846036606219827,2.8725025608611148,7.529346948260108,-2.1117952541429457,0.9263062698240849,4.262901439214424,-8.362905472846862,-14.446931329887695,-8.435920628987812,1.47474448814536,2.856735839842604,13.501102267457076,-0.45292303819906143,-5.515016037484316,-1.3755978397295943,2.3731685078939018,5.093348840161894,-12.677792072947392,-0.22429778648509835,-4.244961229564497,-1.073882846613619,1.2852412986625492,2.1665232203873614,1.5662383555165837,-0.7551976563100999,-1.038546301936038,0.505885802956201,1.2157786990028328,4.324762023993991,5.938646943982485,-0.768743852989425,21.614439439524364,-0.06927154416600928,-2.7050841581251555,0.18625176956527723,0.7775592514075846,4.37806833009342,-2.123042434675643,-2.6776281123973833,0
0.5503868764593636,-5.5089612698678625,0.04677567785104061,4.028918104654726,0.17796118641765302,-1.2937458307065905,0.006824300671532475,0.6111173325859998,-5.109990947784461,-6.517346756944274,3.8533138315560436,-2.4983767022305363,1.1579832039488962,-0.5560518246786064,1.551608247485582,1.5031728018746882,0.5489568585802074,-2.807689010834045,-9.913803940547407,-8.606855090539597,1.462539389959427,2.1533943171880567,12.454294327359223,-1.9147994850617716,3.8600742075431462,-1.4587816610050526,0.510177830271939,4.040197755713657,-2.2806284404829853,-2.6028285246181415,0.35132494133683023,-2.9036137120651757,0.0614525780311103,-3.6735250956468266,8.556612753863512,2.2755485655539114,-1.0602196959378445,1.3958756931338496,5.268117750820302,10.754286388777313,0.1751061390571611,-2.8864403521475097,4.054510135292284,-1.1820429491726572,-4.1237049268640895,-1.7016814999063703,-2.505030078138353,-0.353649208611428,-1.647267424044478,-1.368117492237515,0
-7.85349542861629,0.19789348274833785,-0.4770237894060153,5.5902603575223,-1.0049113920627435,-8.786174179765112,-0.8144332818114552,1.8538654269833925,0.3318041182219722,-24.393535668589536,-4.304845159829445,-1.6655092464851977,0.3131545890286336,4.158288193782171,8.204477731242218,4.28879889522592,-5.737262828721633,-6.43289269060367,3.073633277961802,20.791810402401193,-0.2069875401456124,1.6237165023079214,29.396372150100614,1.5830241508346743,-2.060391424480413,1.2078254924214993,-0.4021244755062811,-2.922680211565287,-16.3480900526858,-5.128746180104033,-1.8491264661297635,3.228748230316375,-0.09669743606486904,-4.527036743201876,2.2889556787063836,6.166984624579616,-0.08555815782535754,2.1581791917591704,6.757118669458373,-3.5539585762725614,5.039520980847765,-2.052753938994391,-29.556676557195498,-1.3760325408489495,-3.7450813644808907,-7.652533114100597,5.65116172918998,4.580961650306046,-5.267310454388417,3.677288626357762,0
17.234077095039215,3.8838598483330675,-0.14364481648950223,-7.4634359147702884,-0.6359742137916663,-5.803000869624474,0.009278645685031487,-0.9931300405698421,-2.998413040844609,12.89054534623139,0.5700513463242367,5.586291345179639,1.0021261281275773,-9.060898132370468,4.136015760071585,-8.435950296257403,-4.272740429109062,19.542812661875047,40.081965951470366,28.119945126067634,0.2760161987548388,-2.4626393424451547,-8.081247160340169,-7.064612940067642,-1.929562789643739,0.39907786197169126,-0.45413723378116133,1.4881602823872813,7.29376630463038,-5.032941661922928,1.0908584806149366,-2.0514663454670834,1.0991680124001268,2.5259664413198966,-2.67182323824694,-1.5686295659206664,0.3874305678976284,-3.3276064525870073,-7.81061584643086,-15.16626403271479,-7.396110169300798,-8.630656943101053,-4.978519383743507,-0.37219220519593105,6.623443800762459,-5.474028630384558,1.1790526538565576,-0.6192926762365631,-1.0183996390513927,0.4279575070001629,2
-2.05416987029183,-2.578739970364132,0.773452585892702,6.293960658598312,-1.0190339343257266,-6.887752925065579,-0.9637458218403233,-0.15769846714990537,4.258062170502292,-1.6286415828349547,-1.5795361337747689,-3.755733078655311,1.2746336074281865,-4.343604089836398,1.981143123606867,2.1729503493920843,-0.0008104115302414172,16.22581372314428,6.02453580228867,18.090978447408514,-1.5568306586070617,-5.30807736458964,-2.3231713750790863,-1.3972701737366136,1.5822842764820213,-1.7373566599783812,-0.8523425378741606,-4.909832243133582,-1.4839479088381098,-2.601203045294748,-5.9563854718093445,0.10008810066909035,1.7097866187352242,-1.5278875554612128,-2.0906213397502658,4.427495943680554,-0.611178938823044,2.5044891008230703,-3.2222419890373164,-12.052876316619393,4.284256286000955,-1.9104167624642252,-31.122985675845317,-0.1106637499267317,5.540249774555825,-0.5661693770703766,-0.22098626175915426,-1.3245686928630755,1.5152376256884694,0.3996213891229756,5
-13.380475294143615,0.8034276770324627,-0.6299621171096111,-2.196113734392263,-0.089235135959739,-2.467019410102094,0.3071567006372343,-1.5637296626853423,-2.342473076217191,-21.498253286888243,0.9882615306608566,-1.3741786713754998,2.5655464319284906,-0.48240414209903504,2.8802172441553346,0.009992515799182033,1.9958397417501346,-2.946750153352075,7.483588987943705,7.088620587469415,0.9404586478007513,1.837357807751709,12.014855925817907,2.423064954079677,0.5305016605976811,-0.6732659589329253,1.466882561716063,-0.9536580318519694,-21.42821304777172,0.0991846267951586,-6.5878667738987176,-1.4192194795147355,-0.19255619282658032,-1.6062764119015127,2.437266741284798,3.624321622707141,-1.1437058054314073,5.858618050687263,5.246672973595334,-4.116723360317929,-0.5755254092780402,-2.2336675475889995,-0.4414370773086042,0.6152868971075592,-2.8852805227651626,-3.5928682353778543,2.124727392627317,4.323697052720377,-3.584271099230201,0.28430301850379647,5
4.625457895829022,0.9887602769587804,0.7325255207907364,2.5106995653744164,0.06100706171686227,2.049665346835125,-0.1765169328271096,-0.5862664144070848,7.035848130622824,21.81770410731271,1.1424240235122092,6.326483236767637,9.11081644081878,0.19203004443828497,7.038585605671913,2.1943816473772833,1.3537528154158451,21.317453155048888,-2.127017441587344,-0.5331355471223013,-0.3816101825538552,-4.811900627569046,-12.150002827295904,-3.9533571513764474,-2.7394771160498124,-2.8579606232939385,0.9527569403319236,-0.7843211214934596,1.1560319182113994,-0.7950436482684549,-1.034419448304201,4.0820189576834025,-1.2886440234830205,0.9849031611601673,5.300187144537755,6.001512620267632,-0.9207771127987671,-2.082909291463741,2.2666260853592806,-5.448288939658276,2.9636760478428847,2.819436451119897,10.288636878185185,0.9429846307636056,1.3919776047022316,4.287661743187275,-1.2803756715406358,-1.866341693697375,-5.844252282258802,-1.5687417045080345,3
0.49836669754847773,-0.08904714622719467,-0.6512317426981744,23.80704520960484,-0.6854500536247286,-1.822105744199087,1.4766038800223458,0.46837077276270317,-2.273252390414105,-8.382143333029282,-4.8404953182540105,-3.5333353298512407,-1.4651245574065443,2.5606943775331352,0.2804605063888237,1.8302462359597678,-1.2584610948593369,5.214542284841651,1.881424483711317,8.16247509178418,0.39523444777094113,-2.219358217614419,2.7174209073780453,-3.2361996782807783,2.574988668206272,-1.0013660987202733,-0.1922009014705266,-0.300085289332938,-7.9570684629610025,-6.759599397700527,-1.2622321352988775,4.121825219145599,-0.06923138264012973,-1.2164188219544136,2.048882372411831,2.7691723837273865,0.3117049654187199,1.4965263147518488,-0.6811973990789923,2.4123891570335863,0.02356070057645221,-0.07959873844457155,-13.887174875448151,-2.7217433298929383,1.9989019999656101,1.7158350242423008,-0.33630398109109483,-0.5673910001639277,-0.20208200582607172,2.6790140375199867,0
-18.821075675539046,1.0485855653079006,0.5274886172882869,8.91848809904988,1.8063378490149318,1.4106392394671325,0.7631890003659015,0.6035563407319914,-3.909155149646173,-19.998841052501866,0.1376598320708522,-2.8053364942469514,-2.283973089397299,0.2014253257731573,1.4442800886342526,-6.392800965899112,-0.15348229803428515,-16.949550313564213,-1.8393066700184535,0.4273255035456252,1.4919923005054996,6.7352522520924385,4.748590236426221,-1.0218063439705105,1.4371558420298443,0.012964035873147888,0.09442055981267089,3.111174282856635,-2.301255210456611,2.704816874266189,-5.755003021146145,0.5402601351910683,-0.825858958130863,-0.1275692075865087,3.3763880861585998,0.4015172455758811,-0.47903112329311776,-1.7349229483877582,1.4200646885381307,-3.5248091787557034,1.3391726807460058,2.4853998698393838,14.98323578901481,0.5518864497689301,-2.4159127361947967,-5.2305767677866,-1.005506926288902,1.144083680509735,-0.9139974195335414,-1.8698583601656038,0
2.9954655789500264,1.7379263346023084,0.46797967565025395,-1.5424057207146955,-1.885527464989982,-2.254695060952821,1.0743205825761706,0.3445281940353377,4.065663832745159,3.105810138372055,-3.5822120023973967,-0.16413891561705984,-0.27918965553057395,-9.990438549411564,3.7420849973337065,1.9375935742190187,-2.419055429240842,0.6921836859937449,20.53352895138725,28.76586560550396,-0.9933729704360317,-3.01278811316097,-9.72946261880474,-7.420123479820065,6.325528132488071,-0.5107687440517449,0.36630119297893193,0.9119519613611544,11.817591731299833,0.14746044865610397,0.1426730506121916,2.962738320516372,0.04016840682584715,-6.036360755294874,-6.998294395410472,4.899464712770096,-0.2889528352841922,3.7853555469730606,-0.9488115647689688,11.805579417970801,8.454912421831972,-2.9393146154159684,-24.988187566490538,-0.18213507509844373,6.596857969767146,-4.236371440888625,1.059304396257061,2.427031904198908,-3.36225068644141,0.3577068419846232,5
9.504740205385943,-4.411458469894023,0.5500784663895318,24.88347200309538,-0.7760981760933985,-1.0712047143385064,1.099359165239427,0.1626377847005863,5.516518991578758,6.823568678983606,-4.943169881880186,-0.4116617069721975,3.365638887530779,-1.04463943743451,-0.005335129008555484,4.192126223370924,-1.947210837701625,17.349223731240343,10.186408468777826,-3.169294295530548,-0.9375105803787829,2.6300855961346867,35.165047856249906,3.3394032580468087,-4.44700856205503,0.15201661364748165,-1.1342873454672764,3.681874577015208,-14.75601704890492,-3.087482833282898,-1.9869705972063125,4.3823358130992425,1.1274803309168393,-0.8594052900096016,-0.7076713576030018,-0.46171914938826,0.37697650905931773,0.5377962278616462,1.0501119161851227,5.312335342773085,-3.4638427434917354,-1.2679781947460869,4.253725205345776,-0.12892127549915022,-0.4809268221251348,-0.9524513807720323,8.454104594877613,9.815876308618071,-8.086006434699172,7.119521519079823,0
-16.020803597949907,0.005626967836373176,-0.45466391297489445,10.47596483193147,-0.7947416042706502,1.133677361308399,-1.0616418578426567,-1.7172937140411562,-5.600953610380847,-5.002501847185476,3.4030451141478757,2.5062585416965053,-0.23772191133572207,-2.9770777901402994,0.31284671476351544,-2.0598571442500893,3.248604169356977,-2.495158623972673,-1.5749698411148427,2.394337401328923,0.10687017880864365,3.7768303019103557,21.458812909805154,-1.8840496536630897,-4.695661978305972,1.8178704343762964,-0.6390022543033506,3.145226298273455,-13.31901513216779,0.4974268946856195,-6.970518787272029,5.632040284136464,-0.981956257541826,-3.275025159461228,8.117385443713241,6.990412286112746,-0.8054057209787661,2.1046033355452307,5.179388980199475,-18.385885449133117,-0.19102817142166817,-1.779102774827174,15.737502481023931,-0.966870094918895,-6.14513621795078,-7.940036714001598,2.2673496334931684,2.995231958058502,-2.0253469532745667,0.7667062515534848,0
1.6958804783085726,-6.3772569197189855,-0.06340949302613551,23.802909397350348,0.3673140610299321,-5.073841801065923,-0.12214102347331252,1.6472507942206167,7.309770173517919,-1.6356060865428341,-2.2190299337243937,2.533021072662974,4.577639867466704,1.8853154621341734,-1.6643582994741712,1.4620401561082041,4.635623952377559,12.062699930841369,-10.381538556648614,-7.809926429252463,0.5934650772129805,1.5233596946781978,12.899448156148015,7.770216748185302,2.561138316139247,2.0009586391616088,-0.3782865952667232,-9.905848688302868,-1.9518775524487848,-0.5917154414713388,-1.8952905958389359,1.5387448191689597,0.37618494352810533,-3.499865372493632,3.918581369131126,0.2889925867647134,1.2451419957493728,2.344227111693473,-3.4723852179461385,-5.205876896949473,-1.1109413511818933,7.83648716446591,-11.514610701657611,0.3205742658537863,-3.767600238818532,-5.279567718001512,-2.29937561107343,-1.3305934615814632,-1.4845094038378934,5.378851656615106,0
7.414150307580905,-2.5754129163408246,1.2341628431343288,13.730612761451033,0.4181164494018582,2.685430275723371,0.8903451416605324,-1.5985720720898935,0.5182298996157182,-23.2779988289634,1.9029630292655537,-3.3711218817942035,-5.106780050968526,5.2586867656950105,4.184483869739539,1.1947012939519759,-3.959419138285608,-2.55768785277189,6.051945576263946,-2.0341764430561757,0.1972336744494289,4.564652341225969,-2.975394188922333,2.6754825646018787,-0.3761528959666931,-1.0953644306614592,-1.2422896882806191,1.5269363675801608,-14.642574464139424,-0.10709628697789464,-1.6308545891208328,-0.3202544879432443,0.4257830965482487,0.37456143779780127,-1.8008090749329202,-0.5654191368017356,1.1652498446132866,3.040523030228406,-2.139477650692309,6.218813026794147,-6.275476938127121,-3.313654319107441,-4.4261011593604325,0.8167587522577457,0.9025433080081151,0.8966553011677998,1.3178768286967875,2.7041114604252767,-5.831814461009804,3.5082538194472246,6
6.343364598086149,-1.4443869597435521,-0.2992146884109281,8.319500288811453,-0.17466038019652574,0.4892110783995878,-0.7835084759458449,-0.008488800613203553,4.5565079431866975,15.658140106717227,-2.9864711479474364,-0.8462989396087397,2.5238762081454227,-7.362024135280348,5.437314441017549,0.047193611635489185,-1.5638619990634024,2.475540614782611,-0.14638850622903643,13.601866363942996,0.7680178482244213,-5.464419947200651,-1.4126489220282636,-8.355202821208056,5.128700029902402,-2.181353014512415,0.8564435281306381,-1.5914565824254496,7.7567810457154,-1.628570668035165,-3.758188794815023,4.8254635949633204,-0.3569390559179097,-7.863874617172269,-0.572022750899563,4.523277305923955,-0.6778904807997629,-3.774459974039508,-3.93269693651143,-4.862040493742009,8.292405500909968,-1.542310998851708,-17.857482805153452,1.500430781751373,2.298845722853441,-3.0687985502574864,1.8609327826763438,2.793498337172603,1.39056501737228,-2.9089403686967126,0
-2.3324685066220345,0.991383389153643,-0.24374129164009806,13.835466958949954,-0.7373001272053843,-1.000685179101151,1.04870878675786,-1.2209043157705533,3.390866275913149,7.689503937234958,0.6025197346159614,-1.0846756510182383,-3.1968826837593145,0.7320689317259941,1.04035287024703,1.2562916072065362,3.56760724175329,21.465592846548898,5.048102721038217,16.36034215279927,-0.8655536759056628,-6.129743690848085,-13.535357307583004,-1.5429456145827753,-0.797164738672886,0.4928343473341231,-0.6282030972831013,-0.6733707542701894,5.207674968490552,0.05606458668739567,-1.6266925350221277,6.197075244652501,0.5110618730790478,-2.303110288521535,1.7038220355494271,1.636384367878387,0.7818299755694786,1.4130802382345382,-1.6630853482611376,-2.8140759871187484,-2.0285844133818642,3.18193933416347,-12.320961233880352,-0.7404314005989044,5.376649140548006,-3.632202642485028,-2.972946154374082,-0.7277090500233356,-0.28280893611766067,0.5396645163321607,3
9.882888534814061,-3.2797292329992125,1.9052389713453801,11.900440369882503,-0.726482379238322,-0.28765247344043954,0.22568177564977188,0.6931093794529257,2.8047514719581272,5.113437931196018,0.371086504131926,-4.780635764161657,5.9559504537779935,-3.089523693901369,3.979902886161004,2.492608504252222,8.350431034028322,11.933817368066272,-5.189789478094388,7.13484726684389,1.3110906159035782,6.774695341521911,28.81362295229888,4.485053589717161,-2.82666920910932,1.3510209062548115,0.9831395697237068,5.228301006455119,-4.8777715589046435,-2.381755712349116,0.19811745480412224,-0.44684871373042334,0.3739142164739578,0.39064238886754143,2.464491011575403,0.8720303946918408,0.9376478007325764,1.5075136808367775,2.804594387390129,15.736665830304009,5.746073332307514,-2.0565437744593633,6.103450355228039,1.0021354985472302,-0.25150146962887465,-5.1297244529141235,3.7145747021362103,0.8433034279024227,-2.673885575365754,4.489841835963867,7
-16.833181991523496,-0.04550793059791802,-0.3042629132985158,19.21389932635477,-0.6977876555606901,5.888240287832513,-0.9025026966611294,0.7372814416283295,-2.2570616399476866,-4.784333041999082,0.98800072128771,-4.200702612826611,2.796947689247516,2.7841995244823527,4.494234597173708,-0.7433201815234574,3.247349876478814,-0.8395641510397078,-8.756630385607098,-11.254406913435066,0.8638957424917021,5.103464126002968,10.011328359755911,0.8898332711273089,1.0063935322803825,-0.14056545823381775,-1.0498308970950998,0.07272671592881852,3.6324136505918525,4.492376671390536,-4.67849572564141,3.0583268883778842,-0.3604567131548073,-3.134246346766443,-0.14780714081095736,4.051071871524034,-0.32747932753568304,-10.02755658903022,-1.5784108758473487,2.1359457261842665,3.773575347109678,5.089767745884258,1.3958269661311677,-0.6842884029189743,2.6166974867343615,-1.367035457468475,-2.140301461012906,3.5086025932695026,3.1182695571551085,3.360873049308503,0
-1.0561845548466195,-4.084105559992286,-1.0907968724044457,10.087789907216953,0.33907884473921124,3.8313688922897047,-0.8947613410859044,0.5273410918751459,-3.501199781297917,10.065620574400006,3.252311107282191,-2.988150359136295,2.7081112134811014,-2.515452788036213,1.3331812237782117,-3.4628064648282226,5.118987071025018,-8.844754115099969,-0.8589504008435692,-9.159167716180736,-0.2412897897881977,2.5986170893779414,9.877335013872703,-6.664680279999841,1.8790039790720203,0.30908487807954843,1.3632391445707148,3.4027205549356645,1.65378285607085,2.619775087167435,-4.140571288770191,1.6741406127161276,0.12530299624827493,-4.3249148300035,-0.20871697097083697,1.5522002444377767,-0.4946697406869118,-3.431898958080338,-3.234885285314758,-0.5235439355541167,4.7911276005252645,-6.656505496734151,16.04145090737582,0.2009655154318292,-3.1180401644960556,3.1749168914638366,1.7676898712068785,0.07643043163280439,-3.0865279675609005,-2.5138073256020492,0
-6.117655234486032,1.333845470693872,-2.209817564622156,20.128406472954833,-1.3886898449507825,-4.305545129281632,-0.04094211545244584,0.7440236095715631,6.195901391088336,0.6360944052306682,-0.04650098266364333,0.0747255991377247,3.2367871183060037,1.7435309865998008,0.22729747556665814,7.396937586347007,3.533244008043903,34.24463600062108,-15.465409664436082,1.6900149845137464,0.23100744685301652,-3.329967603537602,-5.8122958638457956,4.204560231520831,2.3645131150734744,-0.10552476818530315,0.18906106569007392,-3.9576349147097294,-13.879840639498875,-2.0112922528096413,-5.833080661513279,8.009364090745635,0.9577587359053772,4.2589746148350835,6.406558084984784,2.843004893712389,0.6273978851329188,2.5109461786084077,-4.99107189067574,-18.46144013101319,0.7516124341622392,6.280062326329013,-8.976783642028224,1.0187443247752772,3.5446931989013537,0.749604330702689,-2.3392097081408347,-0.13950877873315104,3.072528498661514,0.841179569504857,2
1.0115582323815033,3.3854190998952562,2.162834079633237,29.162792988409272,-0.6856905701207449,-3.9448018171131913,1.823417471176613,1.2981725264751611,-1.9057670593166645,3.012873139651626,-0.6230663004366161,1.0183806190555633,2.9823233830977767,1.8157137267631807,7.232047529954304,-0.09099149722018596,9.28864644605109,31.255379050447324,9.347424316364151,5.953336754360359,-1.9992313674698385,4.9430905047594536,-0.08994050388294327,-5.971168286137109,0.6050425376989059,0.3283386232736162,-1.9632188366618728,0.017617415799334513,-14.616181211131787,-4.379677299627486,-0.353818823108043,2.815736939754899,-0.6453344509066172,1.3313509592876276,4.60974491146068,4.522753150997769,-0.41525529148208096,-6.141380827646021,-5.605694328968536,7.222821417859782,-1.8570290436595358,-4.575129351315821,13.089764488865619,-2.003554754890739,1.1152329666098062,1.7007045273905925,-4.93180930472485,1.0659915068643346,-9.750287997138972,1.1710259317855574,7
