feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-1.5961626210467634,3.9584818007589435,-2.8747031100377987,-0.47832721662448296,7.209732696823695,1.3660535989380755,-3.904902776604262,0.9875478489055222,-2.0121354852680384,-0.7596121060476158,-3.313597021415626,0.6934035592758613,-0.3303342613807471,-2.2074130335102975,4.646347710992718,0.5102521371083115,-2.1946806853644665,1.4008792572496085,6.528179725237075,-1.4475015440399566,1
0.5657160088032129,0.10828204009422482,2.5298199714560496,0.9724499439867098,-0.9675060873867192,0.7563189406358226,-2.8810097982005423,5.102541448804841,1.6488224598099452,-0.12237298479157305,3.751262281825747,-1.3852871037292385,-2.8610982951910784,-0.6620921095298739,-2.1692723749368716,0.051697757598629046,2.4442818703060096,-0.7095594521495487,0.12094295123648613,-3.1500846581502073,3
-0.24873936544775344,2.009743478553111,-1.1077717216089864,1.4512573728731726,3.5671509479567636,2.5655622202043546,-0.4308708748973904,3.622254530829881,-2.9938349034950296,-0.9286441554651748,-0.7926405540031922,1.7778049011491306,-0.9968756531253729,-2.7316372713581636,-0.1707075290272967,2.5077392039614312,-0.8007628072265321,-0.477206022184578,-0.17279483194293777,-0.44141398501039586,0
1.3110883441523247,0.8105595829078678,1.6025089154336483,4.250870247238039,0.8505782188687263,0.20006183306625508,-3.137422374022399,-1.1478224669309824,-2.2722925903532936,0.370877903455671,0.21623485740063708,-4.097878732203542,-9.783685399742566,-0.05096198075428293,-2.7814359471550585,0.08233455947108215,-2.6330560840213977,-1.2507322884010401,2.2742841029634877,-0.6195640877754627,0
-0.7272505557323016,1.1196798548220988,-1.48612433433839,-2.1344896231714765,-0.45705376749464816,-0.6718962452415039,-3.2107871143391185,3.7213494233306053,2.302525229965131,-0.9686448863721446,-2.6774575627625863,-0.2754269462784156,2.8692476104896363,-2.5935057694464128,0.5952321687256986,3.4138341139412622,1.452892469411113,2.087720481677295,0.8823148636764109,0.7420867269236902,1
-0.7310841045075327,-0.6635827460895816,3.1416636353908807,0.8212831043364882,-3.63368918380102,1.179763381798567,2.121540361604105,2.6519886669844115,-0.6980335270395204,-0.15439277402181664,2.785885126970484,3.022074113746621,0.3023382216658419,0.06899672609992868,-4.445342873859456,-2.1036079801223444,1.2185220713596392,0.7604105018926068,-0.9722346162210582,1.7276068530495934,0
0.167285452454499,-1.8514320881120492,4.141115129324855,-4.90161511887326,-5.5104207832883265,0.6836678612285583,-3.761214540836747,-0.9968027626039389,-1.5077013398676256,-0.4743991613703914,-0.7108027816417505,-1.1093535387328122,-7.380498484888634,2.7702848861701925,-1.3061601227229818,2.4782991776926737,-3.5008672724838537,-0.5844488575066139,-3.5240981608447624,-1.2893601682067155,4
0.05516451846556768,2.9310185958606443,1.4321383978491933,1.6889160389329505,1.253123878893807,-0.5602833661721806,2.5997754251217855,3.838920833754152,0.38931271192103756,0.14737436927986808,3.9440463910523844,0.7412924488099197,-1.4735450308762073,0.44809426442421696,1.0727021641623877,-1.5576561773064146,-1.4621805078646926,0.01778874035591434,0.7274019588407259,-2.7800984709695453,2
-0.9400765619359723,3.6459413462629344,1.471313852766979,5.083581488625668,7.894734796625925,-1.2440115841734893,-10.769292786979841,-0.09961232872483272,-2.2681187134441294,1.7059709782777823,1.869992509803362,-4.281325507365013,-8.880236597950757,-1.9123675141099392,-0.6589271317837915,3.4273723352208387,0.48568338985137727,-0.17346228923435192,5.290346169305823,-2.061918700721047,0
0.1671120713101344,-1.564214495088712,1.838937632225648,0.0023600813249361474,-0.9801016923251525,-2.7412122319176313,-0.6324728001818346,0.6376013753755199,-0.4095632410367124,-0.22993543336592584,3.25532673235714,1.2367356668877592,0.20288831292063408,0.14090607945292555,0.858593664022308,1.0135949161660858,-0.4302336752317424,2.3883125148704045,-0.23075851388130575,0.7716033043570698,3
-0.3851990372930205,5.049514689320014,2.610460872861834,6.333173481939961,7.669791665344376,1.0542961460736011,-3.1123825678196497,3.5548593947184797,-0.9415806218865915,1.5131121538991341,5.587408290185097,-2.5404854832332715,-4.877332893403494,-2.3703873563862046,0.012772184818334642,3.882797205976828,1.9297335969937248,0.4852924671514477,-3.5966542562842427,-2.36627399979586,3
-0.5545275110498058,-0.9581981615842354,6.320828833086214,1.473789223143487,-8.512381499532095,-0.3567721026879102,-5.674620296206468,3.5875691964627476,3.6030055160340497,0.7882159650817011,7.4290108228723115,-0.5070573687213167,-4.133464658697675,1.1377626003206185,-6.42935155009001,4.196420517890456,0.5972157189210541,1.3215700931490708,2.8608862567061246,1.946123056215772,0
-0.8604851538880623,1.69180842156001,1.0273044771481317,2.342409219014934,0.1628000264054672,0.778985659983068,1.4345188170937702,-2.847174378716384,-1.2195571350505294,-0.6474563815229777,5.929165444096356,1.428079262388474,3.5319108946286266,5.334461918583326,-1.7190364465539285,0.34003648818495424,-0.000544981394384525,-0.17443791695544159,1.0009422003917556,3.1563700693417633,1
0.5818187679132188,3.2588309159910076,-1.2429361918784574,-0.009350684479973115,0.6552027062794377,-0.31854848905002714,-0.1772174389649229,2.119755707334766,-0.8450159950234923,-0.26239668898122903,-6.516248126765911,-2.909528050848711,-4.529716749376025,-1.9604731903293993,-1.48297622464722,-1.6457867715195595,-1.6513553371337575,1.181954097551536,0.3409461838533727,-0.29171177839260753,0
0.16949958375604593,-1.5244722436404636,2.4064876110041173,1.1222623026761078,-0.8277357906927667,1.656199105651475,-3.903661330457881,-3.2725942520299243,1.037984098508285,1.36701688224365,3.3600569237915265,-1.7577543455963995,-3.8098743296761546,2.417256959932834,-2.665478310391239,-1.1433970535296187,1.8628971707607946,0.1312679917282588,2.2539862412219236,-2.262438196741348,2
-0.5216987674946778,-0.43709196037495035,1.9202201515544721,4.123722407900572,-2.7761668685250993,0.13798880393880966,0.06446204185395493,1.4815537788637825,0.2344670396227213,0.5463509281213684,-2.756319540273797,-3.7613174613610343,-8.23630779678898,-3.860714296360961,-3.8171459048859386,-2.6233816878084704,-1.5139216226653112,-0.09301567407702215,1.1876403960400315,1.5807284947610905,0
-0.18888375749103034,1.2999354866992245,-1.711988972883034,0.05534236394622072,1.1488024788993478,0.18216936105429726,-1.8373960871612278,0.10140078746527381,0.20562401882197712,-0.24315506777920354,-3.3673990731879795,0.19926715471161494,-0.39693481124468705,-1.7972443790232338,-1.830498798969804,0.9855215804847741,0.9179455244173376,0.2919895190428795,1.952695267663242,-0.48918810031171767,2
0.898560836564361,0.00836466935474367,-0.1803964381823776,4.444379884641187,0.09141139963021432,0.09687050705253403,4.6324618629074115,0.5721148865009869,2.057081334395926,0.44195894069044134,5.2407908170879685,0.30952276097670084,2.116985238883352,0.4026976093238146,-0.9203247196971134,-0.5376270633059625,1.3950350463224144,0.5490363591351998,-0.6139804532936071,-0.6907889917229055,2
0.3303437898113395,5.1544151942718095,3.623393839828236,1.935873384128528,5.203953437633762,-0.16441185000741868,-6.3633192245806764,0.9525986421353072,-4.995387946987358,0.43864641475231086,-1.5271999540833316,-3.3237198933896352,-10.732202629973864,-0.9068724141090306,-0.8983691186320506,1.2336650231721042,-2.733469639363756,-0.8010534075329416,-0.918527291266076,-0.2133686194962925,3
-0.43298875638731427,5.106765032695913,1.3707930395710695,4.554403443462476,4.5909282929237225,0.359393420467794,-2.1371148287636075,2.2660283974250013,-1.858174486280266,1.3867936408265096,-0.9649867091431333,-2.509322714442556,-6.845150803527517,-2.928396027987784,-0.9602988228302812,0.11885246923547221,-1.6720336035118541,-0.44913281426556695,1.279591242635028,0.16407002610264199,0
0.5904023582183862,0.9113624701317274,-1.5757369867983608,-3.2676412685411034,-2.2140431670777736,0.9011798655114219,-0.0639564853156421,-0.9434109184657669,-0.8947829369936089,-1.522602919131543,-4.455775790163465,1.3231474275034154,1.962382855299467,0.5827570756248743,0.34268805296558225,2.1740332473666077,-2.87845477397107,0.48305243410380566,0.8828084878738672,3.340048159711159,1
-1.4727860701454607,-0.41469901228873773,4.02795633520183,3.476538362014475,-1.1168905860516336,0.29544993261616215,3.8811646062364047,-2.93254037401691,0.7690449829925239,-1.586238995016163,3.984992482834576,3.180881927494222,-5.961707741409085,-1.4800585108579272,-1.7798007958758628,-1.2085091336292257,-2.060879481395247,0.7828400298116547,-0.7384086704350511,-2.632112473203782,2
2.052948439459977,-1.0383487867178216,1.6968314150327162,6.104105476022231,-3.047674887411693,-0.012734156097016527,3.755312893624794,0.8932299401748408,-3.506563573039383,-0.29414256957527635,5.7827754222911985,-2.3090507018015742,-7.498360418132883,3.873647808830931,-5.122752688802844,-1.5872680610011733,-3.740099494785697,0.40139339611613956,0.6756731554189662,-0.3499973904103517,0
0.8473134257116071,1.1628123907901775,-0.8341962664045849,3.3377873862215393,3.4665371011126687,-0.26395544956231837,3.150285037373726,1.4143120030720762,-0.8148518639480873,-0.39604701749923366,0.5872633352007143,-0.7858428411604256,0.45462061067763043,-1.2393680538083323,0.4983483461313787,-3.3855175412842518,1.1717101926726197,-1.1763378132400493,-0.6173478790896665,-0.41715215509713777,4
-0.9249230203786495,-1.716107501391512,4.692590533741052,-0.17517718413318506,-3.9746021628450507,0.43798542235555277,-2.796475558117863,4.354361759764428,1.2849199032755327,0.5683900166935717,7.67134959529972,0.6113199559801876,-4.092524743238532,1.4156543993627586,-1.4924616864314428,2.0048992223980724,-0.25556075815520085,-0.6065667262392622,0.35763523170753486,-3.488801505392606,0
0.5945928416180896,0.2553314615665947,3.4285571096235996,-0.8592521224930645,-3.699661786705372,0.23964557488965957,1.0351862085505017,-0.8629314374508208,3.2610444401658274,-0.020641213396210577,3.684415882487757,1.3782432439085848,0.22607179284897785,1.0904848246879442,0.9907803893462362,0.2849911869228531,-1.3988446152842604,-0.9255423483832368,0.19289997288139438,0.6667989308502044,1
-0.502034343538774,2.5273842973499505,0.7776753626869137,2.4930079947506636,-0.14944009720608198,0.9622229352798737,1.6165990835252222,-1.7576919361113728,2.342468010211238,0.1682970306283031,4.6122783606289195,0.45249911614363125,-0.36872510101189215,2.609078845330117,-0.7787769583111588,0.6682241923269108,-0.9913580057027913,0.18446691873209575,2.4287747968010183,-1.5020115368271383,1
-0.24654945493027114,2.007392469768604,-2.449414863994682,-2.2871905490567053,-1.3345529562519522,-0.07024005097808525,1.7991880324265788,1.6069889667938457,0.9269664052190938,0.9421054703690607,-3.3827194227757107,4.696231961447355,3.348199668750093,-1.3083621123624192,-3.4084752202401787,3.1598987501992384,0.8337485494495094,-0.9034310944593489,-0.3093854011865007,-1.330416822957096,0
0.16848457166525754,1.9449926502375054,2.23055759404038,-3.3799578952159575,0.708089420195113,-0.6286228165629552,-2.338940292732514,-4.017566740383815,1.803450568137332,-1.4506905531018504,4.407143578138199,1.4623132765386249,3.998383832608646,4.997905938653217,4.682317917416148,0.400158871341879,-0.9758586601595898,-0.7469458409261024,2.2859090145910823,0.612325095070773,1
-1.7385661777233463,3.0965151970020264,0.9471415003102696,1.315214499850792,-0.45770244573678726,2.022608221106037,0.026104712518216,2.298701409647264,-0.3830582757738452,-0.13732293077360228,-1.0178591055423942,-3.0444337418395637,-4.943736771422891,-0.2707718062275456,-0.08087142923692736,1.1066240282140578,-3.347349094715163,1.4255739081662329,-0.7464146190485217,0.5781848454879682,0
-0.4622637830618063,3.2192773323420747,0.2830052549945068,2.2479055151501846,3.896617283747397,0.66863583518759,-1.3938316356306473,0.1607049814410625,0.639266916755298,1.1032323861215487,4.770477743994866,2.5075986425502848,0.1412667231876336,1.0513869706076409,-0.26667917615611403,0.4414639274740736,0.7080419784239793,0.24513021353005762,4.931927691944422,-3.5560939052232126,0
-0.11879900747216757,0.6643119642820878,2.001109495103348,-2.384744626269641,-5.839327667287438,2.3129106297608737,0.1630365691395168,0.1253801466607508,2.7348739773070077,0.710308329943784,-2.557633924661522,-0.0224113283015851,-3.11668844197225,-0.3995518166193377,-2.1570444927053,0.7912730015815035,-2.216611224142432,-0.6197872470460756,-0.1755267732480097,0.3947972079811042,0
0.8743035593304357,-1.0025083724491402,-0.9188565569219901,-2.229747416907534,4.016134450289665,-0.2785259935100543,-7.5355548488987125,-0.3930012375851606,-2.4163985742199916,0.7822662040883062,1.1028491718438855,0.6230859447070782,2.0190356494159674,0.4899581882843853,2.921363079077416,4.817431532470119,1.0756490633275169,-0.5734975834412411,1.8511664792113054,0.02244302378913865,4
1.6434330340433165,1.8145530408352126,0.36928320584030905,3.1541425416467237,0.5659915533295065,0.41982537946983184,3.3478887972659948,-1.6585635771757672,-1.166266856246088,0.0877713204927788,5.478043975129544,0.9801845302571738,-0.9783400866925334,4.450067376054852,-2.2784607125873135,0.26823750869479535,-1.3108713267437127,-1.2445609787731822,0.07581812883795114,-1.7940616385143109,1
-0.5658609208476936,-0.7999191300710937,-1.4048722199547816,1.0550497316020786,-0.30580406424428325,-0.5069639536957192,0.6020024182413617,5.686162575274315,-1.9553418637199673,-0.8812798813350062,5.111634309159075,0.12386571382656575,4.377852752610312,2.288658491125929,0.4083339946081611,2.412970656776288,0.1616724192371708,-0.07635165819076954,0.12440625859690502,1.3963579845350322,3
-0.7515103168547964,-1.0566249876064253,1.4177355731020747,2.0324498318805255,-0.6194517996023642,1.0861646626890535,1.9760536141803633,-0.5012213201738074,-0.7629367041927224,0.08619527774649824,0.7457189637895274,-0.4607015787181795,-0.8390312343878583,-0.685567809879865,-0.4993243070918735,-2.38322172458078,-0.07773994048033195,0.5331609240494386,-1.1626183826589538,2.2468762271217413,0
-1.1241905157208945,-1.2141075484538852,1.2061368222396722,2.2764613391117425,-3.398519358547432,-0.10855462162592926,3.379957908480686,0.238512946221335,0.5215712605590486,1.1295805328737183,-0.7567837918417126,-2.913353351337278,-5.699253739858284,-1.0549814704650138,-0.8853729814888162,-1.7091145381445372,-3.01087261638051,-0.5910296870870915,-1.6011318472177671,0.2318964177208842,0
0.3192451130125196,-0.4604304982708807,3.331998951329341,-2.881923280930825,-2.7229369758819004,-0.4390770615296969,-4.6606970751719965,-1.0659158510997124,-0.6787527492876182,-0.9244843153079983,-2.1687567789021998,1.6883053268074186,-0.5805289297758991,-0.5932584115577324,-3.287237948141473,0.20412808353306477,1.6522767996987122,0.6189903292538252,-0.3008828492428106,3.381786075448926,1
0.9570739876364706,-0.723403149831573,4.736067070772666,1.2352295010305263,-5.9636289398182685,0.04730647002417452,-3.785271675358106,5.659179699753953,0.2659499777206149,2.3211550519886948,2.636211510497655,-1.5016955312289562,-8.843679362750093,-0.8463167158248832,-5.638580721603127,0.3315409916218581,-1.3631169233136298,-0.621164001993346,2.364850969641862,-1.195990328275431,0
-1.1608584019964325,-1.251832275300037,-1.3886560935874863,1.2604883152992692,2.37662531942611,-0.8352470621876973,-1.0701984858154836,-6.157416578450492,1.6684312894696873,-0.7000702516112512,4.491666328430537,0.9795220315764426,7.777463448039465,3.450492487478815,0.2830790877204561,1.4294355823701266,4.5702140415995185,1.6245849793808549,0.8010278971503075,1.7069341649174548,2
0.06120700396727197,2.2558425822541057,1.4298390196154216,-1.6248044481352926,-0.43770278391472756,-1.606116285792213,0.7952971174487592,-1.75853377168131,-0.3688078125263381,-1.629881844350685,-2.9229899151584817,0.9942436505650518,-5.690012148287939,1.1647784511516224,-2.396162155344128,-5.046026880169444,-1.6011116037324395,0.3522553289035765,2.3431036516980708,-4.329693738773897,2
-2.00717602239727,0.41228378128846876,4.432435040358227,0.18304829059777206,0.7349712283511908,1.4714608822457016,-3.7399452671669104,-4.13447934041005,-1.5607216779644597,1.318115670750878,-4.373306809539044,2.2513368458283716,-5.628122741396379,-5.290179510480738,-2.778070551418347,1.2096807509675207,0.4322394615472729,-1.0702450537354926,-2.950029918074499,3.1207669697041176,0
0.09195528662964923,0.7352990499840257,1.3120441414946225,3.9812947359266877,-1.158671531749174,-1.9777174890085756,2.1671279814950464,1.9659625692873464,-1.0784037669325488,0.8755257497423468,-0.480221917712659,-4.260618724531888,-7.289886177816577,-1.4161138462561988,-0.4089291552034343,-1.5680998021213084,-3.9624164089735143,0.39357617379917365,-0.5705074153221856,1.154102541682417,0
-2.5792803977882994,2.665274969245975,0.58586379214661,2.189545244885416,-4.753671424639866,-0.38024276460287726,-0.002743458174590907,1.3545370395398266,2.849283362343459,0.228640138880106,-2.046292986482507,-5.7912908035585815,-6.03691659121923,0.13108868562172882,-2.16483988568441,1.3292450478158466,-3.9709168241320607,-0.5177763756294582,1.5788507327073562,2.0510007737038136,0
-0.8880270903243329,0.8636196667403913,2.687631508253961,3.9025852666403797,-2.3559243155490917,0.7848947052772758,1.1268179025560625,0.8933355683291551,1.472015286165198,-1.0011286652925795,4.8793008664865205,-2.365858019418572,-2.5413077771529724,0.7288773945558664,-0.05323840670305069,1.148613984071758,-2.404635913723478,1.523130007210715,0.2985865609250169,2.65115285845432,0
-0.6181531426624772,1.7254061069226188,1.164041545328872,0.6566978390948734,-3.804303825435385,1.004668483096575,1.7267127706976562,-0.22980552369214924,1.620480628512471,0.9945420009003302,-1.9478333095890772,-2.803462188860634,-4.530183082552591,0.018042367436887696,-1.1104864633931373,0.8693409640990537,-3.6044485220476026,-0.3844408369092258,-1.2246400115450218,1.4244156266129324,0
0.2676150584813635,-0.6079261067308632,2.5115947599053072,1.5071290514242328,-1.5557937789984748,0.48476982860950335,-1.644268157083476,-0.872113426253118,-0.3702895341206518,-0.40521843467467134,-1.1840201183659693,-3.2691030453703545,-8.978845674373307,-1.988389028725511,-0.27066447297497664,1.7313923519780343,-3.4765673977902476,0.9957861202844919,-1.7575626888311007,-0.40006622982129714,0
-1.861362509644968,-1.4983122712341932,0.2852806588357579,2.6469079970655693,-3.9263181925497648,-1.7350163759061459,5.769625318469147,-1.6140464681766764,2.4714920517489967,-1.2616957149612238,4.446577044553899,0.22402406870272396,1.2126429813836057,3.009473492170045,-1.8537758195242588,-3.359473871179317,-0.40998672950329984,-0.11327582556141473,1.6328258768268995,-0.365906002125285,3
-0.48473237819297565,0.5448959401703348,1.7670301023725066,-2.6429248265550394,2.9739459464890134,0.5390357454589975,-6.0507419055389615,-2.017120940839517,-2.0677516500158872,0.9987894719666116,2.1249019181673785,2.596791040542481,1.3744017118529126,1.9671897711206037,0.8916980904017899,1.8776933604510093,1.4658001791906128,2.0409470601154904,1.471242451279558,-0.1803670028830453,1
0.10500721489213552,1.6428683358325091,-0.06968384733427735,-2.3203980348993434,7.870335260631797,-0.2772875847536523,-11.59756929837738,3.2438697892454593,-4.203445848732368,-0.41991432231524006,-6.235709468239129,-2.601450283151901,-5.346651066078814,-5.599149981747558,2.5096651455623373,3.9800181770990752,1.6692445632229003,-0.7103107481262934,-0.8728614529353733,-1.4231973965497828,0
0.7143781072870856,0.723780899621361,1.9214013888196182,-3.1453770358932176,-5.852914604755665,-0.52305623892149,-6.737625284806332,-2.2203358686691415,2.3158696658728872,-0.3485174659598175,-6.712234590831413,-2.8245618575701816,-3.546049382645451,-1.2072903976707179,-0.7583927161842192,-0.4742384093193268,-3.4630705627789955,-0.135854897092692,7.568355165235292,6.4183433773427065,1
-0.4030475738036685,-1.433153069392176,-2.239826946274688,4.913542946629228,8.31051105616147,-0.6744937059980538,-3.9450271872303935,1.1922235006710957,-5.522370422697314,1.3108417805330126,1.165492707739949,-1.288468790143529,-6.167978174913836,-3.326588011470941,1.7446560446127104,2.0138475393177364,-0.7882579436975656,0.957522128412558,2.57592740020519,-3.894879246519346,4
0.67893715936758,-3.549251841068088,-4.324922224848752,1.2444089275039363,-4.513116609826168,-0.39431798081428227,6.152621754862589,6.1147592491403975,4.032139046251782,0.015257004077315405,-0.6680310875154926,1.8747951294156229,6.4294009881324055,-5.072232046020096,-1.2925311657133247,4.196163829747605,2.0736251755298443,-0.127525354538171,-2.9499885542774305,0.23623954071654152,4
-0.7134814418575092,0.5409708138493315,0.26537162444671747,4.398245945536066,-1.8334225021195738,-1.009349767949633,5.138403414607013,-0.5736769130226489,-1.0003778648238906,-0.4099769046306029,5.015474039614804,0.37795377954770804,0.070773087446279,3.4010728227550944,-3.4714625382610937,0.07463763364657006,-1.284566310057016,0.18663810314277643,-0.838275692258232,1.3740217966249544,1
-0.089651660031252,1.1564414611802292,0.4431452762487539,3.139855460843113,-1.6072108744326783,-1.6242881386721841,6.0574005533199555,0.930862908887724,0.23785124302426164,1.267229957581224,2.1431441554972017,-1.8784373116676267,-0.3405485128391483,1.1587093769335066,0.9256382214507153,-1.597423661251797,-2.9862991067224094,0.4215701259235129,-2.014694558396035,2.4489240584579477,0
-0.49459656812533187,0.4799276573740493,-0.3445048585008459,-1.0245603332247408,-3.2523218237384817,2.3069441253953307,0.5010101752926945,0.686605527602963,1.7223153248470657,-0.5679308850113388,-1.1775634882407875,-1.9162436321489738,-1.346942465321287,1.2749757517956821,-1.3017310644063544,0.7859737367948372,-1.0836299146680821,-1.9768455703926857,-0.39242531164393946,-0.6192253630724667,0
-0.5595634660696852,-0.31042275007117404,1.5527909955743087,2.416795092734824,-4.846395129511735,-0.4820125986306404,4.5030690770748425,3.458835965755296,-0.6795458663357923,0.8529183421236263,-0.890233154795109,-0.6598122714407915,-4.784765373402746,-2.242155267401518,-2.754398217585397,0.027100491039418695,-3.7245843884369187,-0.572595236407886,-2.4285273168156216,2.3008197989331305,0
0.37870195990775973,-0.2199059603416481,9.009603579870445,0.1887046479949811,-3.886946049150595,2.526082952921034,-0.2946920812131625,-0.8744060752044109,2.834544237534045,-0.5764648992387994,7.995073700465523,1.1283995940663014,-8.812843322600056,1.7733663745556698,-1.0976141516532971,-3.303099286185706,-1.2949302674899887,-0.526167248591328,-0.868667722445979,-5.2243170244650345,2
0.45227960755954477,0.8821991178722717,-0.8986610811724998,-1.2638991740978884,-2.2497310380182354,1.0717847351124632,4.834548988847171,4.618345060189156,0.7681185093097982,1.2189414878978704,1.3197600782419452,2.308010322969214,4.494988208641773,1.7506750623164864,-2.1593182363748156,-2.1959425345964645,1.7293282269586845,0.9181245966034564,-1.6263990977801526,-1.61309300779459,0
0.7119749404149304,1.9717345520181788,0.20042138003840915,-0.3851481652728437,-0.5282614138559298,-0.8274152140858166,-2.9909082940252216,-0.5904427962929475,0.3165647311886439,-1.5047132730263943,-2.275416807903,-0.12279185971515783,-2.9684924249838684,-0.3052101355913006,-3.3065084655272154,2.1598846662328786,0.01855647767020696,-0.11042952073576444,1.2056474421845957,-0.7736074924805305,0
1.5620123769592555,0.19268772418189395,-4.383164301887444,1.2004566117601556,1.8289096272721757,0.9944984014120328,2.1985235691520355,-2.075579241273191,0.36982628338907175,-0.4351306900317832,-2.9149942111048,-1.1921810907348895,-0.5462717598994606,0.0833133631738252,-1.843634116397773,1.761484988578873,0.8873348123647219,-0.3311169587046795,-1.597531873233529,-3.8799391655274023,4
-0.40720763851718617,0.14575183192599706,0.9203967419384174,-1.6465848059558337,0.6587569443695164,0.37971742685301374,-4.281363292838692,0.4906990817669937,-1.2132587098741285,0.27101628024055385,-1.6753408970932462,-0.9559154812449842,-3.232660984308839,0.2492134443671522,-1.1183658921149648,-1.4717578236230344,0.6859528695998844,0.5818994401832946,1.8601619804349525,-1.737456962685535,4
0.2934996407169068,0.9427445246876888,-0.4077527246134236,-0.539372960531415,0.02516317145713692,0.21497274266798236,3.042705421606896,-2.266729381646308,0.42833510737035996,0.5040272471616077,2.625151850608211,2.484490247353013,5.005852559340719,2.7441108745863385,0.8712418150206118,1.896880439617116,-0.018281430691584166,0.16994187491759277,-2.2723383051961026,1.2144185567298322,1
0.7170790290656974,1.4405588821617665,0.04597472873108521,5.243148320150594,3.4929053197675177,-0.2829038616022471,1.6102325174667986,3.7705075026519155,-3.370468689595206,0.934970358025097,1.2179389712363666,-1.8475604977433993,-7.001326948715017,-2.3958347119936905,-0.06016450358140657,-0.7705078667325849,-2.9566140547684214,-0.2777353888664926,0.43911498474874644,-2.0196791125739164,1
0.3419615133919022,-0.4531167848796729,-1.5214355082092057,-1.5999556531812782,-1.564829372554011,0.29675180170193316,0.32137653826223217,1.2845110737507561,-1.0122178323847955,-0.7883441262403214,-3.3976813540551896,-1.2633743082738498,-1.634716707618363,-0.3550553125628285,2.411219406590945,-0.7794756637247706,-4.194536901790916,-0.6181522682818296,2.9218373385198926,1.0276354261369094,0
-0.2558311149458504,0.8341312946527507,0.05590908991400356,-2.1457744234116265,3.1161126723934176,-1.5514110756597728,-2.935721495593693,1.8871238904206054,-3.501925891594438,-0.36468311697407846,-2.807792935515536,1.6083117632080923,1.426372057095224,-0.681705973105383,-1.228062165867967,-2.251597699005262,2.8917469680854007,-0.3428299609297368,-0.4650817636093507,0.37431283020485295,0
-0.37643681196459466,-1.4437951137676373,3.319335479523285,3.8775902309894326,-5.434445251638319,-1.1553676051924804,4.791262846005673,5.822706032114753,0.5885821246798941,-1.6540563056332669,8.071174921353252,0.6123037497911059,-0.9517938572819874,1.6074762878863482,-3.4006811579648044,-2.6085703730754894,-0.6446162046655218,0.4303070519692193,0.39190593030414567,0.5445297099649616,0
-0.42449336431905216,-1.29190501332404,0.09023554307812298,0.5156220627420336,-5.249801608781457,-0.13040223045252228,4.811187934553909,1.4080700685401197,0.45311251831747734,-0.6267030790475168,-3.8732794177745333,-3.2567660926920987,-5.518424309293515,-0.706345277366346,-2.2348358794487915,-3.544473659581204,-3.0144296897367004,-0.4027261558117603,-2.047561984267385,-0.23943981112056112,4
-1.1128396862784038,1.2351676729386607,-1.4076844323764794,0.9434142154311842,1.089918869963599,-0.2808459210763118,-0.22681511716123556,-0.4337150590147998,0.28618440583484395,1.0788216605529342,-0.6609919797185763,0.9707319080101848,-1.3400065715905236,-0.6257336143104135,-1.8379024503282988,2.0752839149304876,-0.011561905897484293,2.2561311040122507,1.1749408218408628,-2.4445469307524137,1
-0.12930238498704855,0.8620666865229967,1.4618133717523207,0.4536071507058065,-2.655631201843305,1.830104040519602,2.9435876178257714,-2.0085653729765083,-0.3368019188627819,0.14943586508308748,-4.562473462905629,-3.2172359530523535,-9.619330707821506,-1.6169414448158812,0.5412598900963299,0.5296749612686231,-6.40773812980298,-0.418104469572192,-3.736163130157573,-0.3928317805597048,1
0.5569230165083673,0.1298314518087227,1.5176780804604655,1.5955120339453024,-1.4326406942835126,-1.0694351753515674,0.717338168643493,1.2640204559124324,-0.05038951366440636,-0.379136695114581,0.2731963665494176,-0.40411322285371654,-4.241328391613087,-1.6974822305895492,-0.36406210303757136,0.11521717632055628,-2.534335999906519,0.20238350198792382,0.5360448604683774,0.14554378430519477,0
-0.25324339344778524,5.24418877879939,-1.9517221701180167,0.3813639891436774,2.5692325916738454,-0.3388190375890879,5.391168425931995,3.527464345680641,0.9287046281564102,-0.7795320134179516,1.4514672383345624,3.017316984694329,6.453259519480923,1.000484657073359,0.3062925006457562,0.2546736180295608,1.0895036746108668,-0.532960601735936,-1.8953364233501797,-0.8233942891550774,0
-1.164847050796709,2.615188839148926,0.6215463187057151,1.7775365061943114,1.705629435069086,-0.8539027033048113,0.6575880940671317,-1.0083789008604203,-0.44042940120920493,0.9284313052697122,-1.0842680456666063,-0.8268461477317406,-4.542568490742532,-0.8165886660712418,-0.45668325914622243,0.11721678325937068,-1.912978972709991,-1.2202119209380877,-0.4830009238959987,-1.2856434506126815,1
1.5347775976944225,-0.2662519189199486,0.8657090986723572,-4.96536134695635,-0.3337907312743072,0.657761203944672,-6.484723239272034,3.0750610825728875,-2.048815583801343,-1.2160959049742,-1.6703724297863474,1.7551218155651642,-0.01051731666689617,0.2032425630335064,-1.783057077378964,2.935068539837464,1.9862791721489157,-1.5991421051070394,-0.6974610358716125,-1.3332015459257915,0
